Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2023-01-26,93.88999938964844,94.27999877929688,92.63999938964844,93.4499969482422,91.01040649414062,15759400,93.4499969482422,93.47333272298177,93.42200012207032,92.14000047956195,87.7999997820173,81.55399983723959,75.05219784411756,80.81267745638154,,1.1254120170100634,,1.7317525580149933,2.9931916103771683,2.5972877401904335,2.445518777350431,2.3462780421759017,2.745914146375681,2.5183589495397065,,1.6399993896484375,92.41000366210938,95.66000366210938,88.4000015258789,,1.0751868942286047,1.806259193182722,2.6578309679341543,5.594943539447854,7.170548081730061,8.84853051665815,9.075036329323014,,3,1,1
2023-01-27,92.81999969482422,94.12000274658205,92.23999786376952,93.3000030517578,90.86432647705078,13646600,93.3000030517578,93.05333455403645,93.8760009765625,92.68714359828404,88.88785716465541,81.98033320109049,75.22153854370117,80.81896161772514,,-0.1605071175844741,,1.7162429503682777,2.840479003055553,2.6192059401386434,2.441379644208304,2.34839291847803,2.7459822746933233,2.500640123382704,,1.8800048828125284,93.4499969482422,94.55999755859376,91.02999877929688,,0.5621659182397594,1.2562760518458236,2.3981084039752227,5.007326742698476,7.479885418128167,9.048636511077348,9.083324569747203,,4,1,1
2023-01-30,92.8499984741211,94.25,92.58000183105467,93.12999725341795,90.69876861572266,14079800,93.12999725341795,93.29333241780598,93.36999969482422,93.36285727364677,89.80357142857143,82.41733322143554,75.38527474036583,80.82715833903661,,-0.1822141401705335,,0.7487707017159093,1.267139637459941,2.5278861199091214,2.4274652379939696,2.34261643364835,2.746244293247558,2.5002943278214427,,1.6699981689453267,93.3000030517578,92.41000366210938,95.66000366210938,,0.16010410423784055,0.7756590038586892,1.4790736355725425,4.460336266499868,7.739854112291372,9.236537595849322,9.093804715598704,,0,1,1
2023-01-31,91.0,92.76000213623048,90.0,92.7300033569336,90.30921173095705,13342100,92.7300033569336,93.05333455403645,93.00400085449219,93.605715070452,90.6221433367048,82.92133331298828,75.5454945407071,80.8568304718518,,-0.42950059946412766,,0.14943185797840255,1.2188068516400454,2.3555341872153654,2.4606677647819066,2.253625312097684,2.7468962715877554,2.475351344125159,,2.760002136230483,93.12999725341795,93.4499969482422,94.55999755859376,,0.2926308085902929,0.4272915287550815,1.1307349288280186,3.7722780363089536,7.906512253501919,9.409856711602362,9.123850102632492,,1,1,1
2023-02-01,93.0,95.7699966430664,92.56999969482422,94.73999786376952,92.26673889160156,16788500,94.73999786376952,93.53333282470702,93.46999969482422,93.47428567068917,91.54785755702427,83.535999806722,75.73890111734579,80.88918018862198,,2.167577304078283,,1.433380855499981,1.1110271315790496,1.4482095686142955,2.478340681129187,2.2273002086207616,2.7496067588476425,2.4771398398677893,,3.1999969482421875,92.7300033569336,93.3000030517578,92.41000366210938,,1.0639685929019906,0.7591756315061132,0.8772066369237466,2.932142963588726,8.088688386937916,9.621485711452694,9.16265214527897,,2,2,1
2023-02-02,96.5999984741211,97.5,95.83999633789062,96.6500015258789,94.12687683105467,14925300,96.6500015258789,94.70666758219402,94.11000061035156,93.77285766601562,92.23714338030133,84.22099990844727,75.96989017528492,80.93737690826583,,2.016047820537059,,1.4576511868997097,1.2921630146677188,1.5658212519475414,1.9860462137996309,2.2305170296537273,2.7455029033796463,2.479754383743422,,1.660003662109375,94.73999786376952,93.12999725341795,93.4499969482422,,1.960211619159988,1.61007734551421,1.466249929684143,2.9150045011120884,8.304518267286678,9.868004259486172,9.222364943690845,,3,2,1
2023-02-03,95.04000091552734,96.9499969482422,94.30999755859376,94.66000366210938,92.18882751464844,12242200,94.66000366210938,95.35000101725261,94.38200073242187,94.0942862374442,92.79857199532645,84.85566660563151,76.19835172380719,80.97546434663033,,-2.058973442681933,,2.3976547810658824,1.7862033017731165,1.5074868321507122,2.1131354861988725,2.277379527910741,2.7427875487706173,2.484743542654867,,2.6399993896484375,96.6500015258789,92.7300033569336,93.3000030517578,,1.1265437230307442,1.5528911112934007,1.3605008780164183,2.517006675760145,8.351950584876528,10.057687399864601,9.264701362166326,,4,2,1
2023-02-06,91.8000030517578,92.0500030517578,90.73999786376952,91.83000183105467,89.43270111083984,12425200,91.83000183105467,94.38000233968098,94.12200164794922,93.86285836356026,93.0014294215611,85.34533335367838,76.40516490726681,80.98021845999962,,-2.98964897693903,,2.6623597200608224,2.333963294056505,1.9061620020824752,2.2450745440796727,2.3652060407080455,2.7603045191001163,2.480046139314576,,1.3100051879882812,94.66000366210938,94.73999786376952,93.12999725341795,,2.422168412796981,1.88766199805768,1.6043035349576449,2.2907165359996564,8.314536303073861,10.184098450765061,9.270074663349325,,0,2,1
2023-02-07,91.77999877929688,94.6999969482422,91.68000030517578,94.5500030517578,92.08169555664062,15258900,94.5500030517578,93.68000284830727,94.48600158691406,94.04142979213168,93.36428669520787,85.98766682942708,76.64164847070045,81.00284140748404,,2.9619962609902517,,3.201519814958332,2.7310324853561223,2.2589139974476735,2.3597135578667623,2.331790425490441,2.7743163793388383,2.4889864812069273,,3.0199966430664205,91.83000183105467,96.6500015258789,92.7300033569336,,1.6030916556610457,1.7201829450151744,1.6007751470483194,2.081045387515992,8.254259338216182,10.353304244722871,9.298222765899457,,1,2,1
2023-02-08,95.0199966430664,95.94000244140624,94.2300033569336,94.27999877929688,91.81874084472656,12899700,94.27999877929688,93.55333455403644,94.39400177001951,94.2057157244001,93.78428649902344,86.63400014241536,76.88505508087493,81.00808730412051,,-0.28556770359184913,,2.979955488344455,2.5530092156378754,2.262256817393541,2.324006111272811,2.3276809375898053,2.770195977961376,2.4779683647713036,,1.709999084472642,94.5500030517578,94.66000366210938,94.73999786376952,,1.4985434035641128,1.7154970616289944,1.5498474787683358,1.51973055429065,8.113257059881727,10.505314389846946,9.305478052663469,,2,2,1
2023-02-09,96.0,98.56999969482422,95.62000274658205,96.69000244140624,94.1658172607422,16997400,96.69000244140624,95.17333475748698,94.402001953125,94.77142987932476,94.18857247488839,87.37966690063476,77.18626391232668,81.04174852631783,,2.5562194456016263,,1.7695140919322223,2.672069805293332,2.4015358052487326,2.291968700339643,2.32994103694333,2.7422500059735873,2.4746741416936784,,2.9499969482421733,94.27999877929688,91.83000183105467,96.6500015258789,,1.3203924508926275,1.7286906059032725,1.6414368304371276,1.483067938695598,7.969189097449936,10.676396428095934,9.351140870781196,,3,2,1
2023-02-10,95.9499969482422,96.5,94.25,95.37000274658205,92.88028717041016,11511400,95.37000274658205,95.44666798909505,94.54400177001952,94.86143057686941,94.1678581237793,88.12333374023437,77.48087935395293,81.06994526764083,,-1.365187363216902,,2.025617772887176,2.551316106269546,2.39427129575429,1.9053520775307717,2.3179739554145042,2.7443673989724697,2.476745886213968,,2.25,96.69000244140624,94.5500030517578,94.66000366210938,,1.2068295581423083,1.7834745413137525,1.6566275902566898,1.4628222776429278,7.620147064090337,10.80484814400758,9.38665016255999,,4,2,1
2023-02-13,95.47000122070312,96.38999938964844,94.91000366210938,96.11000061035156,93.60096740722656,7803500,96.11000061035156,96.05666859944661,95.4000015258789,94.78428758893692,94.27857262747628,88.79366709391276,77.77604419582492,81.0990709607067,,0.7759230811137163,,1.963468038975885,1.8400284852496889,2.2733578195095716,1.8857420100397304,2.242510185843592,2.7439077834425496,2.4769513519437574,,1.4799957275390625,95.37000274658205,94.27999877929688,91.83000183105467,,0.6616139555117748,1.0180869986304268,1.5697544203662792,1.5507956640382767,7.398191343830867,10.943488963950312,9.42513518060737,,0,2,1
2023-02-14,95.81999969482422,98.98999786376952,95.22000122070312,97.95999908447266,95.40267944335938,15345100,97.95999908447266,96.48000081380208,96.08200073242188,95.25571550641739,94.6750008719308,89.5760004679362,78.05241783896645,81.13437150215191,,1.9248761443893203,,1.6697786759784572,1.5957537926011658,2.185889493241102,1.805766958694694,2.1873514361897,2.702535297532063,2.4801991720031786,,3.769996643066392,96.11000061035156,96.69000244140624,94.5500030517578,,1.3340522367922105,1.3830654406510623,1.9705650915540216,1.7348409221846564,7.066992588448941,11.13262232338729,9.476263303611049,,1,2,1
2023-02-15,92.33000183105467,93.68000030517578,90.7699966430664,92.76000213623048,90.33843994140624,30208300,92.76000213623048,95.61000061035156,95.77800140380859,95.3885726928711,94.62571552821568,90.20033391316731,78.25329694643125,81.15644800988703,,-5.308286031891574,,3.8870796394544413,3.1812666891172383,2.8726085697356827,2.3519476933805925,2.4539340719457194,2.759066055121888,2.5014040916002016,,2.910003662109375,97.95999908447266,95.37000274658205,94.27999877929688,,2.635809565472364,1.9350623844942132,1.7160164381945708,1.781493069610948,6.446316974954677,11.231925728998636,9.498711702289965,,2,2,1
2023-02-16,90.9800033569336,91.79000091552734,89.87999725341797,90.81999969482422,88.44906616210938,15568400,90.81999969482422,93.84666697184245,94.60400085449218,94.855715070452,94.44857243129185,90.68366724650065,78.43428597083458,81.15868842536635,,-2.091421298758822,,3.6239366010709997,2.8003675745837957,2.685856371961618,2.416123027723126,2.4681887013362243,2.7698600677074783,2.502610839532356,,1.910003662109375,92.76000213623048,96.11000061035156,96.69000244140624,,3.6919545189188763,2.821192758935205,2.4443599698086755,2.02949353669246,5.889227594224822,11.300815797447942,9.500954373398645,,3,2,1
2023-02-17,89.97000122070312,90.3000030517578,88.94000244140625,90.0999984741211,87.74785614013672,11235300,90.0999984741211,91.22666676839192,93.55,94.25857216971261,94.23214394705636,91.16266708374023,78.65791232769305,81.15377038424133,,-0.7927782681375173,,2.324668535396598,2.8042789617942776,2.6846293270462325,2.421963575830032,2.4685725936099003,2.6868892064502936,2.5029264434397573,,1.3600006103515483,90.81999969482422,97.95999908447266,95.37000274658205,,1.3758409981374977,3.3904720862154623,3.045179457257246,2.3214824361805513,5.171714943448069,11.32837176751445,9.496063838873749,,4,2,1
2023-02-21,88.37999725341797,89.41999816894531,87.4800033569336,87.63999938964844,85.35208892822266,14007600,87.63999938964844,89.51999918619792,91.85599975585937,92.96571459089007,93.86857223510742,91.4816670735677,78.87989031613527,81.1202731314904,,-2.730298697151734,,0.9873047033891542,2.652717943632003,2.3690842017094456,2.5144107298257876,2.495522897919757,2.678842686031151,2.5010599947446965,,1.9399948120117188,90.0999984741211,92.76000213623048,96.11000061035156,,1.6674531075047634,3.873226168946138,3.69305643531374,2.9010609621108374,4.599815763751151,11.303997843611812,9.462066613893251,,1,2,1
2023-02-22,87.75,88.08999633789062,86.66000366210938,86.83000183105469,84.56322479248047,10106400,86.83000183105469,88.18999989827473,89.63000030517578,91.74571446010044,93.30357251848493,91.69900054931641,79.13681340479589,81.07398897181443,,-0.9242327296152708,,1.0826772347121205,1.831585082729667,2.375075841096872,2.4076322531944,2.462830372499687,2.5995900054934356,2.498999375035053,,1.42999267578125,87.63999938964844,90.81999969482422,97.95999908447266,,1.7029665090769293,2.410083161814467,4.148886643992388,3.4387269152095916,4.189500922212365,11.214746726095743,9.412912709329472,,2,2,1
2023-02-23,90.3000030517578,91.98999786376952,89.45999908447266,90.08000183105467,87.7283935546875,15468300,90.08000183105467,88.18333435058594,89.09400024414063,90.88428606305804,92.8342868259975,91.99266738891602,79.42219803359482,81.04846985613713,,3.742945907479678,,3.340342458018303,2.537599198168775,2.9930289727535144,2.589024107031285,2.5379127194649156,2.6225773991879504,2.5140680207657518,,2.529998779296861,86.83000183105469,90.0999984741211,92.76000213623048,,1.6917549053681136,1.7466477157103806,3.6926222635335217,3.3949348060459523,3.7151852848957567,11.158397835391272,9.381911602677663,,3,2,1
2023-02-24,88.08999633789062,88.1500015258789,87.23999786376953,88.11000061035156,85.80982971191406,8817600,88.11000061035156,88.34000142415364,88.5520004272461,89.47714342389789,92.36642946515765,92.20366744995117,79.65835185627361,81.0034972018883,,-2.1869462485112456,,3.123582954531563,2.5523360726992372,2.743242148032103,2.595282891395943,2.5799117015644053,2.609881248565818,2.5161566646452487,,0.910003662109375,90.08000183105467,87.63999938964844,90.81999969482422,,1.6371622646416453,1.4767764843700293,2.064919177189198,3.5707545154546496,3.268007511402102,11.111751820612072,9.327777433947553,,4,2,1
2023-02-27,88.69999694824219,88.8499984741211,87.23999786376953,87.30000305175781,85.02096557617188,10609400,87.30000305175781,88.49666849772136,87.99200134277343,88.6971435546875,92.0428581237793,92.21366755167644,79.91527498685397,80.96814204565163,,-0.9193026364575752,,3.122688553002262,2.5556196662185635,2.159185279026815,2.4984248721191955,2.3152269037997315,2.5716615569380434,2.509349353816809,,1.6100006103515625,88.11000061035156,86.83000183105469,90.0999984741211,,1.4297665349873114,1.2576445981677908,1.5962104890974118,3.8196746311254275,3.2519547929282866,11.013670676440329,9.29131294863474,,0,2,1
2023-02-28,87.13999938964844,88.1500015258789,86.9000015258789,87.06999969482422,84.79696655273438,7520400,87.06999969482422,87.4933344523112,87.8780014038086,88.16142926897321,91.50857216971261,92.22266743977865,80.15901125394382,80.93513657616788,,-0.2634631716991298,,0.9778235080607807,2.2638680574428083,2.092565664190004,2.313198890178063,2.3153686765526644,2.5696469097028523,2.5088895570964516,,1.25,87.30000305175781,90.08000183105467,87.63999938964844,,0.5462904437282374,1.3217300664848082,1.3795819373136622,3.962477568722502,3.236793938700222,10.922509819234042,9.25861491095488,,1,2,1
2023-03-01,89.04000091552734,90.04000091552734,88.2699966430664,88.41999816894531,86.11172485351562,8176700,88.41999816894531,87.59666697184245,88.19600067138671,87.92142922537667,91.09000069754464,92.20366744995117,80.43054970542153,80.90551909983483,,1.550474880961028,,1.2793421257277473,2.311425395723779,2.2357569085642965,2.38112414001442,2.285971005735903,2.562235534671874,2.51085406295294,,1.7700042724609375,87.06999969482422,88.11000061035156,86.83000183105469,,0.7222403209089878,1.1913984632171906,1.1049196876525327,3.956704389122317,3.2580273598789287,10.815664594664312,9.225717201206672,,2,3,1
2023-03-02,87.63999938964844,89.33999633789062,87.12000274658203,89.02999877929688,86.70580291748047,9761600,89.02999877929688,88.17333221435547,87.98600006103516,88.12000056675502,90.54285757882255,92.18900070190429,80.7093409024752,80.88125679141186,,0.6898898699206235,,0.9073643004219725,1.4424024573441647,1.9593079780913696,2.249642124916253,2.2873516046224136,2.561932068741247,2.511201164972723,,2.2199935913085938,88.41999816894531,87.30000305175781,90.08000183105467,,1.0030115516050064,0.8067391748967548,1.1689592776694289,3.639675547421939,3.271719543809907,10.704983421881131,9.198290383417573,,3,3,1
2023-03-03,88.66999816894531,89.8499984741211,87.87999725341797,89.79000091552734,87.44595336914062,10844000,89.79000091552734,89.07999928792317,88.3220001220703,88.54285757882255,90.14428601946149,92.23533401489257,80.99736287043645,80.87546445502609,,0.8536472499730108,,0.4569813614100967,0.973728888720556,1.897285035835541,2.266958349689483,2.2807257609880156,2.5617520347459015,2.5032747045056762,,1.970001220703125,89.02999877929688,87.06999969482422,88.11000061035156,,0.686368646983583,1.1486813229691055,1.1598809432657189,3.3656126180295396,3.2257295158290193,10.590979064688266,9.19231019379436,,4,3,1
2023-03-06,90.08000183105467,91.33000183105467,89.51000213623047,89.58000183105469,87.24143981933594,9960000,89.58000183105469,89.46666717529297,88.77799987792969,88.47142900739398,89.67785753522601,92.1870007832845,81.28120904440408,80.88038249615111,,-0.23387802910284083,,0.5863552454807613,0.7720437071607872,1.2465620277305542,2.242403854635906,2.214411182006014,2.56260469393627,2.4969220495126794,,1.8199996948242045,89.79000091552734,88.41999816894531,87.30000305175781,,0.39247212629751926,1.092735847347582,1.0605882233741282,2.894801925772788,3.2551416585915764,10.469030411292128,9.196748381439903,,0,3,1
2023-03-07,89.94999694824219,90.23999786376952,88.30000305175781,88.8499984741211,86.5304946899414,8761100,88.8499984741211,89.4066670735677,89.13399963378906,88.57714298793248,89.02714320591518,91.96000061035156,81.58406616043258,80.89841525802196,,-0.8149177740701119,,0.8469974082330135,0.9341897650420441,0.9251751195843008,2.133499508361044,1.9955676847224064,2.5259177522753755,2.483650230147361,,1.9399948120117045,89.58000183105469,89.02999877929688,87.06999969482422,,0.4933911745071485,0.5546455106235746,1.055425704991424,1.6432119229647628,3.2420216785802194,10.281237078252644,9.209181639892053,,1,3,1
2023-03-08,88.3499984741211,90.83999633789062,88.13999938964844,90.83000183105467,88.45880889892578,8813000,90.83000183105467,89.75333404541016,89.61600036621094,89.08142852783203,88.88928604125977,91.83566741943359,81.91032992352496,80.91830596506921,,2.2284787742683942,,1.6157078305796782,1.1625815762312663,1.0851675516023271,1.7986338927653047,2.0365654023730495,2.5317703446525797,2.485042326200348,,2.6999969482421875,88.8499984741211,89.79000091552734,88.41999816894531,,1.0013173152259889,0.7803089774048684,1.1795267216656538,1.363025186510466,3.210239991063977,10.094655305163316,9.226759565696575,,2,3,1
2023-03-09,89.70999908447266,90.69000244140624,88.56999969482422,88.87999725341797,86.55970764160156,10354700,88.87999725341797,89.51999918619792,89.58600006103515,89.33999960763114,88.75071443830218,91.71800053914389,82.21846175979782,80.91693984485063,,-2.1468727714700986,,2.2427686689422424,1.6598272124285318,1.486405517552806,1.803328211169091,2.032054727218612,2.544650464351991,2.4850590170279294,,2.120002746582017,90.83000183105467,89.58000183105469,89.02999877929688,,1.1345947200841895,0.8107606045400286,0.8035769313552569,1.2451595940118085,3.252873225296511,9.869798695427235,9.225555485810943,,3,3,1
2023-03-10,88.02999877929688,89.16999816894531,87.19999694824219,87.25,84.9722671508789,11928800,87.25,88.98666636149089,89.07799987792968,89.17285701206752,88.5471431187221,91.51133397420247,82.50747274042486,80.93185789598142,,-1.8339303597978973,,2.4407922919400806,1.7383912095296878,1.5618366192191089,1.8531397953978168,2.041836462924399,2.555747504719,2.458783550143582,,1.970001220703125,88.87999725341797,88.8499984741211,89.79000091552734,,1.792383051012215,1.2994508491900392,1.0954872956504955,1.2405609728328713,3.3349571033812357,9.622041433466345,9.23361750281564,,4,3,1
2023-03-13,86.37999725341797,89.0,86.30999755859375,87.73999786376953,85.44947052001953,11847600,87.73999786376953,87.9566650390625,88.70999908447266,88.98857116699219,88.5542858668736,91.3260004679362,82.79021998814174,80.94683056190365,,0.5616021361255275,,1.4816851452048039,1.8106249258726372,1.5506452730822284,1.71275389674634,2.046670237702721,2.5520061728058505,2.4587762450107022,,2.69000244140625,87.25,90.83000183105467,89.58000183105469,,0.836320070415042,1.3798016657180203,1.2244388132878448,1.2352125107909158,3.3862267236399095,9.388224951335975,9.242467661677196,,0,3,1
2023-03-14,88.02999877929688,89.62999725341797,87.70999908447266,89.29000091552734,86.9590072631836,11100100,89.29000091552734,88.0933329264323,88.79799957275391,88.91714259556362,88.73000008719308,91.19800059000652,83.09505517142159,80.95961746882871,,1.7665866075862402,,1.8327704869908295,2.019181898186745,1.6862949526213902,1.7490352372963525,2.077433009278189,2.5529343676265746,2.4564354539054203,,1.9199981689453125,87.73999786376953,88.87999725341797,88.8499984741211,,1.0649108806480834,1.404767989038503,1.1838044891130255,1.1425549535381572,3.388259557322235,9.137914387851534,9.252431966107542,,1,3,1
2023-03-15,87.19999694824219,87.23999786376953,85.44000244140625,86.69999694824219,84.4366226196289,12171500,86.69999694824219,87.90999857584636,87.97199859619141,88.5057133265904,88.48857116699219,90.99700037638347,83.37109907380827,80.96939885290594,,-2.9006651816875006,,2.422895025272336,1.9796449171497734,2.0018488858938968,1.6139300379132957,2.138258490803425,2.576584478936625,2.459739938925129,,1.7999954223632812,89.29000091552734,87.25,90.83000183105467,,1.3033438990621762,1.0902621451302652,1.3964116252291006,1.1914112766184706,3.4720646432134497,8.855818555471322,9.257575870959327,,2,3,1
2023-03-16,85.94999694824219,89.47000122070312,85.81999969482422,89.30000305175781,87.4214859008789,13184600,89.30000305175781,88.43000030517578,88.05599975585938,88.56999969482422,88.57357134137835,90.81566721598307,83.68736283857744,80.99770486550253,,2.9988537428297324,,3.111967359988883,2.4564359016972706,2.37054078251151,1.7288282131491879,2.1750887222716715,2.5807349851753822,2.468346961384462,,3.6500015258789062,86.69999694824219,87.73999786376953,88.87999725341797,,1.4982352024758356,1.1893842397189631,1.4249694328394915,1.2047006143538102,3.4113657493045557,8.538913623535372,9.275164593624021,,3,3,1
2023-03-17,89.05999755859375,90.02999877929688,89.0,89.47000122070312,87.5879135131836,13287700,89.47000122070312,88.49000040690105,88.5,88.37571389334542,88.72857121058873,90.5763338724772,84.0081320961753,81.01710378928263,,0.19036748391463298,,2.950886916026867,2.208504957520153,2.1827353874093043,1.703268472389267,2.13690729375113,2.579301920919419,2.4635351466868327,,1.029998779296875,89.30000305175781,89.29000091552734,87.25,,1.552517030783742,1.2270516422422855,1.1270456652524041,1.1672521091061245,3.235247784797793,8.191014784072266,9.28921784503299,,4,3,1
2023-03-20,89.20999908447266,90.37000274658205,88.66000366210938,90.04000091552734,88.14591979980469,8217500,90.04000091552734,89.60333506266277,88.96000061035156,88.5414287022182,88.94071415492466,90.42233378092448,84.31098925412356,81.0399453210049,,0.6370847066584417,,1.5091445879387144,2.2090897209482514,2.0149693344782347,1.7018702928739091,2.1141166362023704,2.5572387796951843,2.463897320918516,,1.7099990844726705,89.47000122070312,86.69999694824219,87.73999786376953,,0.38759856121891517,1.2998672716905944,1.2874206376306998,1.1111716240498122,3.142795987136843,7.890163562496362,9.306315046256547,,0,3,1
2023-03-21,91.0,93.0,90.8000030517578,92.5,90.55416870117188,12299700,92.5,90.67000071207683,89.6020004272461,89.2914287022182,89.23214285714286,90.44466705322266,84.63780245938143,81.08453550495085,,2.732118013615459,,1.357032091833103,2.3789560721448524,1.9845653446257812,1.797750007565506,2.1067141232690494,2.5685626906292476,2.468038163794978,,2.1999969482422017,90.04000091552734,89.30000305175781,89.29000091552734,,1.6102477940921653,2.0688460762513228,1.826185004131786,1.4480616185743147,3.1554989561908453,7.598111282426006,9.341695381454642,,1,3,1
2023-03-22,93.5,95.02999877929688,92.54000091552734,92.62000274658205,90.6716537475586,12812400,92.62000274658205,91.72000122070312,90.78600158691407,89.9885722569057,89.48857171194894,90.3803337097168,84.94109922974974,81.13355190506398,,0.12973269900762308,,1.3795518561362017,1.4115817389042542,2.001849163880266,1.795541732151481,2.0337193028196263,2.5470690659191946,2.4671365130940015,,2.4899978637695312,92.5,89.47000122070312,86.69999694824219,,1.456159652594472,1.6430091620083627,2.05264518720451,1.7046457710447398,3.0878637552491446,7.353232682203749,9.378690284564714,,2,3,1
2023-03-23,94.48999786376952,95.81999969482422,93.43000030517578,94.58999633789062,92.60020446777344,11169700,94.58999633789062,93.23666636149089,91.84400024414063,90.74571446010044,89.83142852783203,90.39066696166992,85.26626402467161,81.20371581947869,,2.1269634343443977,,1.3618340574799026,1.1918052216176753,2.035399961222127,1.8570625099202804,2.0713769917795988,2.5528543641973562,2.465472339758534,,2.3899993896484375,92.62000274658205,90.04000091552734,89.30000305175781,,1.1735530169393589,2.089455374689722,2.644250524893176,2.184976432970271,3.101850632610295,7.111910925340867,9.4312096775492,,3,3,1
2023-03-24,93.9499969482422,94.18000030517578,92.08999633789062,92.79000091552734,90.83806610107422,7653700,92.79000091552734,93.33333333333333,92.50800018310547,91.61571502685547,90.06071417672294,90.26066691080729,85.5074728661841,81.28999997748703,,-1.9029448060589926,,2.014980102294183,1.820732775207418,1.7433808075548751,1.9512882760745403,2.043788671721274,2.3986411470875697,2.430593639822546,,2.0900039672851562,94.58999633789062,92.5,89.47000122070312,,1.0916163587233725,1.621562623176704,2.0192958778328096,2.3207676884802466,2.9041647775687705,6.9883472956019554,9.464709656764644,,4,3,1
2023-03-27,92.04000091552734,92.18000030517578,90.5500030517578,90.66000366210938,88.75287628173828,9349800,90.66000366210938,92.68000030517578,92.63200073242187,91.81000082833427,90.19000026157924,90.10366694132487,85.69241794125064,81.36950819088462,,-2.295502998601151,,2.4478722635223864,2.278753498353616,1.8692252076074758,2.052098734928803,2.0702691816244227,2.3782258667499696,2.4353642316398347,,1.629997253417983,92.79000091552734,92.62000274658205,90.04000091552734,,1.9673041728812588,1.3932920942168403,1.814385502307239,2.298441303296076,2.7411657855268263,6.897988781787452,9.482053722304633,,0,3,1
2023-03-28,90.66000366210938,90.87000274658205,89.91999816894531,90.80999755859376,88.89971923828125,7521300,90.80999755859376,91.42000071207683,92.29400024414062,92.00142887660435,90.18857138497489,89.92700017293295,85.8903299687983,81.45284152421794,,0.1654466031607793,,1.3221584561288644,1.7907859737553793,1.869339482887561,1.9646319932605,2.063866301955038,2.3718247652515423,2.4345510199144025,,0.950004577636733,90.66000366210938,94.58999633789062,92.5,,1.1888229306085898,1.6198843447076985,1.582185408331507,2.2980190060270997,2.5009807071884045,6.781357858093971,9.497715740601757,,1,3,1
2023-03-29,91.76000213623048,93.22000122070312,91.4499969482422,92.76000213623048,90.80870819091795,9264000,92.76000213623048,91.41000111897789,92.32200012207032,92.39000047956196,90.46571459089007,89.75366694132487,86.02549483749893,81.51901639094118,,2.1473456998812424,,2.225724658382833,2.1237541425591453,2.006598104748578,1.935927670264181,2.07202981581886,2.118593327118189,2.3893399261533412,,1.7700042724609233,90.80999755859376,92.79000091552734,92.62000274658205,,1.17153813518266,1.628117112413082,1.3348646939779665,2.3611626933053222,2.0677134361747274,6.794486874448837,9.534209064395212,,2,3,1
2023-03-30,93.3499984741211,93.5199966430664,92.02999877929688,92.47000122070312,90.52479553222656,10232800,92.47000122070312,92.01333363850914,91.89800109863282,92.3857149396624,90.83857182094029,89.74400024414062,86.16857180752596,81.57890709632082,,-0.3126357361456833,,1.3043513980988908,1.7790617832933227,1.7400697738878124,1.8461550854897222,1.830775645970358,2.1138041069763807,2.388464333418123,,1.4899978637695312,92.76000213623048,90.66000366210938,94.58999633789062,,1.0521589346080074,1.0703133837538505,1.3345007912133446,2.222372083429977,2.0538050811733535,6.791568544980913,9.568513933048363,,3,3,1
2023-03-31,91.23999786376952,93.26000213623048,91.12999725341795,93.0199966430664,91.06322479248048,8701800,93.0199966430664,92.75,91.94400024414064,92.44285692487446,91.21571459089007,89.8173334757487,86.2953849205604,81.65491800360341,,0.5947825403944451,,1.2440102463666807,1.607900426574888,1.7542964571794954,1.8463559097042967,1.789903563009422,2.0993614724519305,2.3780077834621043,,2.1300048828125284,92.47000122070312,90.80999755859376,92.79000091552734,,0.27513410040589137,1.121930666220313,1.3546168110071093,2.1007751339646403,2.1313617852921802,6.810761274788133,9.603977323062235,,4,3,1
2023-04-03,93.01000213623048,93.5999984741211,91.70999908447266,92.83999633789062,90.88701629638672,6863600,92.83999633789062,92.77666473388672,92.37999877929688,92.19285692487446,91.46928569248745,89.90866673787436,86.41153876336067,81.72999995914313,,-0.1935071077958317,,0.4931193446039071,0.9967501414970087,1.5031426952190792,1.8115308646937383,1.7829816732165638,2.097963079367254,2.378099273777271,,1.8899993896484375,93.0199966430664,92.76000213623048,90.66000366210938,,0.28041381957485045,0.8998057906123225,1.0099449062879042,2.0643880059706574,2.201447228279336,6.83144906096482,9.637543339341253,,0,4,2
