Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-01-31,243.2700042724609,245.4900054931641,241.9199981689453,245.38999938964844,238.89028930664065,3237100,245.38999938964844,242.40333557128906,240.9060028076172,241.144287109375,245.3778588431222,,,,,0.11831631126535402,,2.1687294545785147,1.7670423501823949,1.5502789489532096,1.5836566512250332,,,,,3.5700073242187784,245.1000061035156,237.8600006103516,240.4199981689453,,4.924047220723372,4.080059202028192,3.441559007315254,6.921145742040093,,,,,0,1,1
2022-02-01,247.0500030517578,248.83999633789065,243.259994506836,248.27999877929688,241.7037506103516,2449400,248.27999877929688,246.2566680908203,242.6700012207031,241.89000156947546,244.3750010899135,,,,,1.1777168575885844,,1.7517230279521614,1.7239427588846468,1.5945141520040569,1.6058994514057356,,,,,5.580001831054659,245.38999938964844,236.72000122070312,239.4600067138672,,1.7582446737298216,5.082174540700547,4.366954975036761,5.0385838105143375,,,,,1,2,1
2022-02-02,245.3500061035156,251.8800048828125,244.02999877929688,250.8300018310547,244.1861572265625,2586700,250.8300018310547,248.16666666666666,245.26400146484374,243.37714494977678,244.0114299229213,,,,,1.0270674497725452,,0.5731278788896682,1.5346261694426753,1.4810922378781137,1.5293566386953306,,,,,7.850006103515625,248.27999877929688,245.1000061035156,237.8600006103516,,2.721771439052491,5.317878101388925,5.426836112758498,4.265827989853525,,,,,2,2,1
2022-02-03,247.5,248.1199951171875,241.1000061035156,244.8099975585937,238.32565307617188,3473600,244.8099975585937,247.97333272298178,246.8820007324219,244.14142935616627,243.66428702218192,,,,,-2.4000335799206907,,2.0235288855897915,2.1418075834067225,1.8555369497772127,1.5244956075580123,,,,,7.019989013671903,250.8300018310547,245.38999938964844,236.72000122070312,,3.021695867006562,2.609400373195289,5.153048955567574,3.9564548104389408,,,,,3,2,1
2022-02-04,242.72000122070312,244.1000061035156,241.22000122070312,242.2700042724609,235.8529052734375,3569300,242.2700042724609,245.9700012207031,246.31600036621094,244.77142987932476,243.53214481898718,,,,,-1.0375365840706086,,1.7254955494961615,1.5036720193467021,1.893542557552458,1.429228340316248,,,,,2.8800048828124716,244.8099975585937,248.27999877929688,245.1000061035156,,4.396316176398572,3.306399312205561,4.483136204559104,3.9709313316011734,,,,,4,2,1
2022-02-07,242.41000366210932,244.02999877929688,240.3000030517578,243.5500030517578,237.09901428222656,3948300,243.5500030517578,243.54333496093747,245.9480010986328,245.74714442661826,243.2807159423828,,,,,0.5283356407000284,,1.4653611716506072,1.5377269278834549,1.8644524666110787,1.394487302121991,,,,,3.7299957275390625,242.2700042724609,250.8300018310547,245.38999938964844,,1.2700097720004901,3.5300584866716616,2.903828199618483,3.838936755990978,,,,,0,2,1
2022-02-08,241.8999938964844,242.88999938964844,237.47000122070312,239.91000366210932,233.55545043945312,2615000,239.91000366210932,241.91000366210935,244.27400207519526,245.0057155064174,242.91357312883648,,,,,-1.4945593693443504,,1.060890339308605,1.4251228769966524,1.365461074994124,1.4327402483682155,,,,,5.4199981689453125,243.5500030517578,244.8099975585937,248.27999877929688,,1.8465100104659438,4.088186880689983,3.660571805672105,3.9019804732579746,,,,,1,2,1
2022-02-09,241.259994506836,244.4600067138672,241.0599975585937,243.2700042724609,236.8264617919922,1759900,243.2700042724609,242.24333699544266,242.76200256347653,244.7028590611049,242.92357308523992,,,,,1.4005254299790826,,1.48516751274386,1.5416741544520156,1.5089600838499924,1.475756338044553,,,,,3.4000091552734943,239.91000366210932,242.2700042724609,250.8300018310547,,2.0255698364746224,1.8336612321841612,3.710832810084314,3.902757126463962,,,,,2,2,1
2022-02-10,239.8999938964844,244.08999633789065,238.1100006103516,239.63999938964844,233.2925720214844,2283100,239.63999938964844,240.94000244140622,241.72800292968745,243.46857343401228,242.67928750174383,,,,,-1.4921711756731404,,1.670789002791521,1.3133192118272543,1.4648030788287472,1.5298656128627455,,,,,5.9799957275390625,243.2700042724609,243.5500030517578,244.8099975585937,,2.0223518428616507,1.8477079153405536,3.7593012048129952,3.9993986064767117,,,,,3,2,1
2022-02-11,239.22999572753903,240.6300048828125,234.8500061035156,235.7400054931641,229.4958953857422,2054300,235.7400054931641,239.5500030517578,240.42200317382813,241.31285967145647,242.3450023106166,,,,,-1.6274386189356727,,1.7104851755705124,1.4059936968652613,1.3435295411939085,1.5634386524201627,,,,,5.779998779296903,239.63999938964844,239.91000366210932,242.2700042724609,,3.765806010627564,3.1894462369809182,3.1038818405363147,4.380219998290794,,,,,4,2,1
2022-02-14,234.0,236.8800048828125,231.8699951171875,234.69000244140625,229.42745971679688,2572000,234.69000244140625,236.69000244140625,238.6500030517578,239.86714608328683,242.00428771972653,247.88033396402994,,,,-0.4454072398790587,,0.6469428361610194,1.2836439603635865,1.1649229226345108,1.5641002131248574,,,,,5.010009765625,235.7400054931641,243.2700042724609,243.5500030517578,,2.6081579894926357,3.466330775886692,3.5309617413889782,4.788390346088351,9.753608307902407,,,,0,2,1
2022-02-15,236.6499938964844,244.7899932861328,236.6499938964844,243.83999633789065,238.37228393554688,3409600,243.83999633789065,238.09000142415366,239.43600158691407,240.0914306640625,242.43143027169364,246.95066680908204,,,,3.8987574252417723,,2.9099773062529004,2.325605525382213,2.0274728225053136,1.8867159415729744,1.5995932966176287,,,,8.139999389648409,234.69000244140625,239.63999938964844,239.91000366210932,,5.00724053078905,4.1928885173921575,3.7519735156075935,4.6551317194841335,8.671081902012977,,,,1,2,1
2022-02-16,242.5800018310547,247.0200042724609,242.5800018310547,245.5800018310547,240.07327270507807,2459000,245.5800018310547,241.37000020345053,239.89800109863282,240.38143048967635,243.06428745814733,246.24300028483074,,,,0.7135849406562977,,2.249457463063294,2.2673582504589076,2.0350424854407807,1.8809035906157392,1.5863399469278103,,,,4.440002441406222,243.83999633789065,235.7400054931641,243.2700042724609,,5.850101055088557,4.8037277488476,4.123870002258035,4.415002685219056,7.818863411908159,,,,2,2,1
2022-02-17,245.5800018310547,245.58999633789065,240.41000366210932,240.97000122070312,235.566650390625,2059100,240.97000122070312,243.4633331298828,240.16400146484375,240.5328587123326,242.769287109375,245.58700052897134,,,,-1.8771889306862133,,2.893066116180469,2.3448115602586004,2.090527024581044,1.7076939782803704,1.5690189709656093,,,,5.179992675781335,245.5800018310547,234.69000244140625,239.63999938964844,,2.327967522552897,4.822655895509026,4.123135568118351,4.406487915970968,7.381797534526819,,,,3,2,1
2022-02-18,238.0200042724609,242.42999267578125,238.0200042724609,240.3099975585937,234.9214324951172,2517900,240.3099975585937,242.2866668701172,241.0779998779297,240.11000061035156,242.4064298357282,244.9530008951823,,,,-0.27389453407726805,,1.307528067745188,2.161829401860662,2.008641664691692,1.7069150719389856,1.5682802065914556,,,,4.409988403320341,240.97000122070312,243.83999633789065,235.7400054931641,,2.871139596432053,4.162470677142553,3.943507743412674,4.383179574945434,6.96581687977822,,,,4,2,1
2022-02-22,239.2100067138672,240.8600006103516,237.5200042724609,239.1300048828125,233.7678985595703,2936700,239.1300048828125,240.13666788736978,241.96600036621095,240.03714425223214,241.75285884312217,244.2740010579427,,,,-0.4910293736295701,,0.8697833809216063,2.1663978393438086,1.9319644164066367,1.665901755666959,1.5678113879750064,,,,3.339996337890682,240.3099975585937,245.5800018310547,234.69000244140625,,0.932163618716222,2.6622404788222744,3.958321489180267,4.113910727545812,6.474396298606446,,,,1,2,1
2022-02-23,240.5500030517578,242.67999267578125,238.0200042724609,238.3099975585937,232.9662933349609,2296300,238.3099975585937,239.24999999999997,240.86000061035156,240.40428597586495,240.8585728236607,243.54733479817708,,,,-0.34291277024004474,,0.11094261554972305,0.9266701728436989,1.8104280093410532,1.6245176894689466,1.565062891010167,,,,4.659988403320341,239.1300048828125,240.97000122070312,243.83999633789065,,1.005385061114409,2.8323318924495515,3.595922156653625,3.2614025225293104,5.826710313100255,,,,2,2,1
2022-02-24,235.17999267578125,243.92999267578125,234.0,243.0800018310547,237.6293182373047,3272300,243.0800018310547,240.17333475748697,240.36000061035156,241.6028573172433,240.73500170026503,242.90600128173827,,,,2.0015963750275256,,1.3983230899492483,1.3937823492273043,1.9057880815466852,1.6237894349951734,1.6072852330850724,,,,9.92999267578125,238.3099975585937,240.3099975585937,245.5800018310547,,2.550419202869531,1.8363285172070711,2.646832797363326,3.1303098306350603,4.623895749122364,,,,3,2,1
2022-02-25,243.83999633789065,252.8999938964844,243.72999572753903,250.8500061035156,245.22511291503903,2442200,250.8500061035156,244.08000183105466,242.33600158691402,242.60428728376112,241.3478589739118,242.73700154622395,,,,3.1964802591458064,,1.800544993663216,1.681634528166574,1.7062157614974205,1.8073297987423962,1.669631613854368,,,,9.16999816894537,243.0800018310547,239.1300048828125,240.97000122070312,,6.329530280888091,5.090030080891834,4.387848352288094,4.1332021476749485,4.205571900811137,,,,4,2,1
2022-02-28,246.13999938964844,250.0599975585937,244.58999633789065,249.9499969482422,244.3452606201172,3188800,249.9499969482422,247.96000162760416,244.26400146484372,243.2285723005022,241.80500139508925,242.7463348388672,,,,-0.3587837884691969,,1.8091915533840999,1.6957838944956978,1.723318924884766,1.8128884492636346,1.6090733093697274,,,,5.47000122070304,250.8500061035156,238.3099975585937,240.3099975585937,,4.250094426084813,5.893130328836425,5.129907892432513,4.709281428123921,4.221768147974042,,,,0,2,1
2022-03-01,247.5599975585937,250.33999633789065,245.44000244140625,249.5,243.9053497314453,2873200,249.5,250.1000010172526,246.3380004882812,244.44714355468747,242.49000113351005,242.92566833496093,,,,-0.18003478845225462,,2.0030271890286055,1.6413739875638782,1.4729183356471767,1.751337679110739,1.5533090802906167,,,,4.899993896484403,249.9499969482422,243.0800018310547,239.1300048828125,,0.6873900169651418,5.4421121887636374,5.5034985943168575,5.094175803640977,4.392928086517147,,,,1,3,1
2022-03-02,249.8800048828125,256.4800109863281,249.0599975585937,254.1699981689453,248.4706420898437,2452000,254.1699981689453,251.2066650390625,249.51000061035157,246.42714364188055,243.26857212611608,243.16233469645184,,,,1.8717427530843045,,1.2394212989358857,1.5295129162869767,1.5061259763293016,1.7785471905127315,1.5744403747393791,,,,7.420013427734432,249.5,250.8500061035156,238.3099975585937,,2.5761660937047455,4.032671975847547,6.214312822105306,5.978716477400572,4.7966071945438085,,,,2,3,1
2022-03-03,254.8300018310547,259.5799865722656,254.38999938964844,258.6400146484375,252.8404541015625,3153700,258.6400146484375,254.10333760579428,252.62200317382812,249.21428789411272,244.62571607317244,243.6153350830078,,,,1.7586719564442799,,1.1533400718286253,1.5055722683944168,1.4187658336852202,1.7342772998788218,1.5924640188992525,,,,5.1899871826171875,254.1699981689453,249.9499969482422,243.0800018310547,,4.570371939615465,3.8288133056342977,6.748269848392582,7.136119440691447,5.561737452276547,,,,3,3,1
2022-03-04,256.2099914550781,263.4599914550781,255.5200042724609,262.8699951171875,256.9755554199219,3497100,262.8699951171875,258.56000264485675,255.0260009765625,252.72285897391183,246.5635724748884,244.273334757487,,,,1.635470240171344,,0.11817245047220222,1.113914036627606,1.263822617136328,1.6340058902048393,1.6025643988150313,,,,7.939987182617216,258.6400146484375,249.5,250.8500061035156,,4.350550329026866,5.7363878746519035,6.514588380030522,8.149272973643365,6.577318030179974,,,,4,3,1
2022-03-07,259.8599853515625,263.6300048828125,257.8599853515625,261.6400146484375,255.77316284179688,3074800,261.6400146484375,261.0500081380208,257.36400451660154,255.3742893763951,248.4885733468192,244.89266866048177,,,,-0.4679044743017058,,1.2514662370149885,1.146448160537723,1.4099484040234396,1.6353283821694833,1.6074124804467436,,,,5.77001953125,262.8699951171875,254.1699981689453,249.9499969482422,,2.175836495064462,5.528847994470995,5.656258477106867,8.310221214595595,7.2947652709945805,,,,0,3,1
2022-03-08,259.92999267578125,265.29998779296875,258.9100036621094,259.92999267578125,254.10145568847656,3482600,259.92999267578125,261.48000081380206,259.4500030517578,256.6714303152902,249.63785879952567,245.54300181070963,,,,-0.6535781520093487,,1.2713773663382493,1.2729881936634935,1.1705534241566196,1.4066088980349176,1.5968425530475951,,,,6.389984130859375,261.6400146484375,258.6400146484375,249.5,,1.4765185096459117,3.3636817379329496,5.484323581359535,8.720364784138079,7.738445772926136,,,,1,3,1
2022-03-09,263.29998779296875,267.7900085449219,262.07000732421875,262.7900085449219,256.8973388671875,2965900,262.7900085449219,261.4533386230469,261.17400512695315,258.5057176862444,250.86714499337333,246.32066853841147,,,,1.1003023697646164,,0.9634870960066589,1.1564038881164918,1.1177265700358656,1.4156008949637933,1.5985537966070107,,,,5.720001220703125,259.92999267578125,262.8699951171875,254.1699981689453,,1.4391173151546823,1.8488975561039187,4.986212537255448,9.298216213086823,8.26070088075013,,,,2,3,1
2022-03-10,262.8399963378906,267.7300109863281,262.8399963378906,266.0199890136719,260.0549621582031,2797200,266.0199890136719,262.913330078125,262.65,260.86571611676897,252.65642983572823,247.25933481852215,,,,1.2291108351624613,,1.0517609303634783,1.0518145049281376,1.052885298490371,1.248949187073468,1.5955315489309614,,,,4.8900146484375,262.7900085449219,261.6400146484375,258.6400146484375,,3.046870525522248,2.2272930010830865,3.7759781777577723,9.65071693341803,8.845383923815591,,,,3,3,1
2022-03-11,265.07000732421875,271.7200012207031,265.07000732421875,266.29998779296875,260.3286437988281,2469600,266.29998779296875,265.0366617838542,263.33599853515625,262.59857177734375,254.51285770961218,248.24533437093098,,,,0.10525478943708144,,0.6150560569827943,0.8708709945228115,0.9983890730172014,1.2297950518526835,1.5881543650309127,,,,6.649993896484375,266.0199890136719,259.92999267578125,262.8699951171875,,1.9506890862225772,2.773282330414032,2.864356118009075,9.592609842686787,9.268572678714616,,,,4,3,1
2022-03-14,268.989990234375,270.8999938964844,267.32000732421875,269.0,262.9681091308594,2713800,269.0,267.1066589355469,264.80799560546876,264.0785696847098,256.6464287894113,249.04200083414713,,,,1.0138987348096817,,0.5965180186038032,0.8101265544128702,0.8979783135186743,1.1783110101055598,1.479469533081633,,,,3.579986572265625,266.29998779296875,262.7900085449219,261.6400146484375,,1.6456473251770845,3.504820035017714,3.1411931897239063,9.222678985219597,9.988112723208546,,,,0,3,1
2022-03-15,269.8699951171875,276.4800109863281,269.8699951171875,275.4599914550781,269.28326416015625,4396900,275.4599914550781,270.2533264160156,267.91399536132815,265.8771405901228,259.2999997820173,250.0443339029948,,,,2.401483812296701,,1.1564092335148055,0.8189862938936556,1.078538977792855,1.1926650441176603,1.526648118054368,,,,6.610015869140625,269.0,266.0199890136719,259.92999267578125,,4.706860641794954,4.758386924486833,5.238235642023238,8.879088585203643,11.060246371022702,,,,1,3,1
2022-03-16,277.8500061035156,278.6099853515625,273.010009765625,276.44000244140625,270.2413024902344,3148600,276.44000244140625,273.6333312988281,270.643994140625,267.9914245605469,261.68285696847096,250.98300069173177,,,,0.3557725320295635,,1.0443065552686672,0.8986396558517447,0.9727446816728378,1.1722398146797623,1.5195173165248985,,,,5.5999755859375,275.4599914550781,266.29998779296875,262.7900085449219,,4.04239094804775,4.993547678067516,6.150394474322088,8.665120283202485,12.055515296408931,,,,2,3,1
2022-03-17,277.010009765625,285.8900146484375,276.45001220703125,285.510009765625,279.10791015625,3270100,285.510009765625,279.1366678873698,274.5419982910156,271.64571271623885,264.1585715157645,252.13900095621744,,,,3.281003922773884,,1.5008591404226874,1.3649212537325157,1.1226461794165452,1.1849642324372431,1.6063728947592915,,,,9.44000244140625,276.44000244140625,269.0,266.0199890136719,,5.541184025655011,7.473066455928196,7.909925233735229,10.155219579006209,13.603661869320268,,,,3,3,1
2022-03-18,285.8399963378906,291.3500061035156,284.8599853515625,287.6400146484375,281.1901550292969,4557900,287.6400146484375,283.19667561848956,278.81000366210935,275.19571358816967,266.85071563720703,253.56666819254556,,,,0.7460350985806219,,1.5882564077145918,1.2329718268786094,1.1438407255028047,1.1275598666111877,1.5142901434233667,,,,6.490020751953125,285.510009765625,275.4599914550781,266.29998779296875,,5.9475797192338185,7.680085208346127,8.799414353743284,11.054751577890258,14.985268100913501,,,,4,3,1
2022-03-21,287.760009765625,295.3299865722656,287.760009765625,289.6400146484375,283.1453552246094,3495700,289.6400146484375,287.5966796875,282.93800659179686,278.5700029645647,269.71785954066684,255.14566853841146,,,,0.695313551017751,,1.4784245169329933,1.2757159489595788,1.167269621031832,1.0794957315273568,1.4844065990329112,,,,7.569976806640625,287.6400146484375,276.44000244140625,269.0,,2.065343439272407,6.553353347822661,9.213407512028576,11.40821411174108,16.200323525577,,,,0,3,1
2022-03-22,289.6700134277344,290.5599975585937,283.3900146484375,285.0199890136719,278.6288757324219,3791600,285.0199890136719,287.43333943684894,284.8500061035156,281.2442888532366,271.9214303152902,256.5280014038086,,,,-1.5950923218856272,,1.3372490005527782,1.7356271331185629,1.553100121968288,1.2647992650355797,1.5379762781058806,,,,7.169982910156193,289.6400146484375,285.510009765625,275.4599914550781,,2.316936597921689,5.0477963053596975,7.640982490472734,11.150559057398008,16.929625358835267,,,,1,3,1
2022-03-23,284.4200134277344,288.17999267578125,283.3500061035156,284.19000244140625,277.81744384765625,3149200,284.19000244140625,286.28333536783856,286.40000610351564,283.41428920200894,273.7464294433594,258.0040013631185,,,,-0.2912029346214817,,1.1488618551482703,1.7906346981236105,1.6257575188457356,1.2675436813846221,1.498350564679278,,,,4.829986572265625,285.0199890136719,287.6400146484375,276.44000244140625,,2.9364419408766227,2.2144939263247467,5.417563858177664,10.897592286147836,17.35573581526557,,,,2,3,1
2022-03-24,286.2900085449219,288.8500061035156,284.6600036621094,287.69000244140625,281.2389831542969,2412400,287.69000244140625,285.6333312988281,286.83600463867185,285.1614336286272,275.519287109375,259.48466796875,,,,1.231570417654515,,1.41474311329693,1.1249620278846126,1.4878544120882338,1.2486421677083102,1.495462982066095,,,,4.19000244140625,284.19000244140625,289.6400146484375,285.510009765625,,1.8288361241709894,2.2100597761111183,4.276744565497703,11.010385982549671,17.940343850576955,,,,3,3,1
2022-03-25,288.5,291.6499938964844,286.5799865722656,289.0199890136719,282.5392150878906,2399800,289.0199890136719,286.96666463216144,287.11199951171875,286.9585745675223,277.4749995640346,261.1306676228841,,,,0.4622985021999426,,0.7614002864898537,1.0945873751559554,1.485101491227075,1.2084702493134072,1.444161362175322,,,,5.07000732421875,287.69000244140625,285.0199890136719,287.6400146484375,,2.494915982910272,2.412464852626733,2.0800778550070422,10.78481548036169,18.318134089589297,,,,4,3,1
2022-03-28,291.3299865722656,292.45001220703125,288.3099975585937,291.6600036621094,285.1199951171875,2195000,291.6600036621094,289.4566650390625,287.5159973144531,287.83714512416293,279.7414289202009,262.994667561849,,,,0.913436699463932,,0.38654754248076817,1.12805138164447,0.9631570693432416,1.142198415085039,1.3798890893059736,,,,4.140014648437557,289.0199890136719,284.19000244140625,289.6400146484375,,2.0207033148044293,3.0313922856526516,2.6000716426830794,10.128149768280963,18.489686614189804,,,,0,3,1
2022-03-29,292.0299987792969,293.1400146484375,287.5799865722656,288.3900146484375,281.92333984375,2798100,288.3900146484375,289.69000244140625,288.19000244140625,287.9442879813058,281.5700007847377,264.78466796875,,,,-1.1211647029464422,,1.0685257961145453,0.9514576037486863,1.074088491610202,1.2511770591561844,1.4048779632768251,,,,5.560028076171875,291.6600036621094,287.69000244140625,285.0199890136719,,1.7349050499650644,2.6935010239833983,2.6060404968093804,9.090012955647278,18.252853687143954,,,,1,3,1
